名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
曲水亭街,Qushuiting Street,110242,91758,36.67071255645559,117.02426203173006,特色街区,济南历史文化特色老街,0.0,0,4.5,359,https://youimg1.c-ctrip.com/target/1A0h1c000001d5e6f9601.jpg
景阳冈,Jingyang Hill,61507,86797,36.087847,115.98282,4A景区|文化旅游区,以武松打虎为主题,0.0,0,4.2,236,https://youimg1.c-ctrip.com/target/100r1f000001gop0d99F1.jpg
圣莲山景区,Shenglianshan Sceneic Area,66138,88196,39.84184155264298,115.73097973818919,4A景区|山岳,山形酷似莲花花瓣,0.0,0,4.5,247,https://youimg1.c-ctrip.com/target/100d0q000000gak6e449C.jpg
八大胡同,Eight Great Hutongs,145980,10521912,39.891422,116.386511,特色街区,旧社会北京的烟花柳巷,0.0,0,4.3,168,https://youimg1.c-ctrip.com/target/1A0w1c000001e6ia2F739.jpg
和园景逸大酒店朗月温泉,Heyuan Jingyi Hot Spring,132841,94852,40.086441,116.486729,泡温泉,花木葱郁、景色怡人,0.0,0,4.7,320,https://youimg1.c-ctrip.com/target/350d1a0000018miux02BE.jpg
法源寺,Fayuan Temple,51183,83691,39.88496861444559,116.36992018873956,寺庙,一座宗教类博物馆,0.0,0,4.7,330,https://youimg1.c-ctrip.com/target/1A0c13000000u1flf4E58.jpg
牛街（回民街）,Niu Street (Muslim Street),108396,10530007,39.886614,116.363538,特色街区,清真餐厅牛肉好吃,0.0,0,4.5,338,https://youimg1.c-ctrip.com/target/0102b120009d0wovsAA54.jpg
天脊山自然风景区,Tianji Mountain Scenic Area,52237,84390,36.160376,113.640515,4A景区|森林|山岳,古朴原始的自然环境,0.0,0,4.4,263,https://youimg1.c-ctrip.com/target/0105j120008i579az749E.jpg
五道营胡同,Wudaoying Alley,108461,10533253,39.948477184528535,116.41011726851386,特色街区,新兴的文艺小资汇集地,0.0,0,4.6,422,https://youimg1.c-ctrip.com/target/1A0s14000000wes3g0D29.jpg
五号院相声茶馆,,5711538,95918525,39.14470395705716,117.19237963090796,相声,,0.0,0,4.8,220,https://youimg1.c-ctrip.com/target/0104312000858cbkm1C8C.jpg
红领巾公园,Hong Ling Jin Park,107789,90929,39.927315799777865,116.49220231806702,湖泊|城市公园|3A景区,青少年教育基地,0.0,0,4.6,318,https://youimg1.c-ctrip.com/target/100i1f000001gp3rlF2BF.jpg
角楼,Jiaolou Building,2003561,30653809,39.922503,116.401125,历史建筑,中国古代较高建筑技艺,0.0,0,4.8,422,https://youimg1.c-ctrip.com/target/100v0i0000009nckd94A6.jpg
云梦山风景区,Yunmeng Mountain Scenic Spot,126963,10542862,35.615605,114.072932,峡谷|4A景区|草原,太行山脉中罕见草原,0.0,0,4.0,239,https://youimg1.c-ctrip.com/target/10030q000000gewo0F95C.jpg
仙堂山,Xiantang Mountain,52219,84373,36.629966,113.168569,4A景区|山岳,,0.0,0,4.5,180,https://youimg1.c-ctrip.com/target/350q15000000yd0lx353E.jpg
中南海,Zhongnanhai,107773,90916,39.907671,116.385965,历史建筑,中海和南海的合称,0.0,0,4.7,136,https://youimg1.c-ctrip.com/target/fd/tg/g4/M02/3C/10/CggYHlXKtMKAYWZdAAb84s3PaWo860.jpg
天塔湖风景区,Tianta Lake Scenic Area,112815,10553251,39.092525,117.181716,4A景区|观景台,登山塔顶俯瞰天津风光,0.0,0,4.5,321,https://youimg1.c-ctrip.com/target/fd/tg/g4/M08/8D/FA/CggYHVYnd6SAS6O5AAIe_vgilpI172.jpg
京西十八潭,Jingxi Shibatan Scenic Resort,107679,90833,40.003291,115.908898,瀑布|山岳,以谷深、石奇、花异著称,0.0,0,4.1,244,https://youimg1.c-ctrip.com/target/0102p1200082aw417850C.jpg
央视总部大楼,CCTV Headquarters Building,139746,100595,39.915177,116.464008,现代建筑,世界著名建筑之一,0.0,0,4.5,383,https://youimg1.c-ctrip.com/target/fd/tg/g3/M0B/B9/DA/CggYGVZ5ALyAd8H1ADa101vJZPo783.jpg
响堂山石窟,Xiangtangshan Grottoes,17355,79552,36.426751434605286,114.19622048469961,4A景区|石窟,参观上千年历史的精美石窟,0.0,0,4.3,295,https://youimg1.c-ctrip.com/target/100e1f000001gt21eC3B4.jpg
魏氏庄园,Wei Family Manor,125458,10541570,37.290935,117.754445,历史建筑,城堡式庄园，有清代建筑,0.0,0,4.4,263,https://youimg1.c-ctrip.com/target/10060z000000nufad8AC2.jpg
鼓楼,Drum Tower,10675,78311,39.14164,117.181061,历史建筑,天津卫三宗宝之一,0.0,0,4.4,361,https://youimg1.c-ctrip.com/target/0100s12000724p7st12C9.jpg
白塔寺,Miaoying Temple (Baita Temple),2026257,31658276,39.92488144611564,116.36338065466215,寺庙,观赏有名的白塔,0.0,0,4.6,381,https://youimg1.c-ctrip.com/target/100j1d000001e9txuD4FB.jpg
曙光水镇,Shuguang Water Town,5710673,93267997,39.286167630041,117.34766546519498,湖泊|小镇,,0.0,0,3.9,119,https://youimg1.c-ctrip.com/target/0102o120005p0i1iu3378.jpg
太行五指山景区,Wuzhishan Scenic Area in Tai-hang,134255,96157,36.522667,113.663847,4A景区|山岳,山体像一座仰卧的大佛,0.0,0,4.5,267,https://youimg1.c-ctrip.com/target/100r0q000000gb74q015F.jpg
红砖美术馆,Red Brick Art Museum,1485830,15415592,40.04221,116.500391,美术馆,美术爱好者不容错过,0.0,0,4.3,286,https://youimg1.c-ctrip.com/target/1002180000014syokBEB5.jpg
济南国际园博园,Ji'nan International Horticultural Expo Park,1408357,10763587,36.538172074891335,116.81015123759056,4A景区|园林花园,赏花徒步大型游览园,0.0,0,4.3,276,https://youimg1.c-ctrip.com/target/10020y000000lqmsu599E.jpg
善化寺,Shanhua Temple,11309,78472,40.0870910771043,113.30021424837263,4A景区|寺庙,一座没有大门的寺院,0.0,0,4.5,327,https://youimg1.c-ctrip.com/target/10051f000001gssq7E22D.jpg
鸡鸣山旅游风景区,Jiming Mountain,124363,93090,40.46751754544383,115.30516755013232,4A景区|山岳,山势奇特，草木繁盛，秀丽壮观,0.0,0,4.5,203,https://youimg1.c-ctrip.com/target/0106l120006cqxizl801A.jpg
安阳天宁寺,Anyangtianning Temple,70388,10795335,36.09802479665676,114.34984331314354,寺庙,,0.0,0,4.6,158,https://youimg1.c-ctrip.com/target/0100o120006uph4ss1311.jpg
银山塔林,Yinshan Pagoda Forest,5280,76651,40.319695,116.327859,4A景区|古塔,古朴壮观，有雷峰塔的风格,0.0,0,4.5,212,https://youimg1.c-ctrip.com/target/0102p120004804jz8A356.jpg
乌金山狂欢谷,Wujin Mountain Carnival Valley,1410449,13236179,37.842035630042645,112.78490743667459,主题乐园,建在山岭之间的游乐园,0.0,0,4.2,297,https://youimg1.c-ctrip.com/target/0102t120008sgj6r1AA19.jpg
泉城欧乐堡水上世界,,2492107,34372857,36.73794257811097,116.83172603139548,水上乐园,有独特的Twins造浪池,0.0,0,4.4,204,https://youimg1.c-ctrip.com/target/10090q000000gdtyl6ECC.jpg
人定湖公园,Xicheng Rending Lake Park,107705,90856,39.957371666958686,116.38598196573564,城市公园,具有欧洲规则式庭院韵味,0.0,0,4.6,308,https://youimg1.c-ctrip.com/target/0106o120009dm2pczC1AA.jpg
梵高星空艺术馆（王府井旗舰店）,Fangaoxingkong Art Museum (wangfujingqijian),5553405,64251190,39.910331189879,116.41185476893612,,欣赏梵高的名画,0.0,0,4.4,180,https://youimg1.c-ctrip.com/target/350416000000yu7tk737D.jpg
周恩来邓颖超纪念馆,The Memorial to Zhou Enlai and Deng Yingchao,10732,78347,39.09435163823884,117.1647763027732,4A景区|纪念馆,纪念一代伟人之地,0.0,0,4.6,270,https://youimg1.c-ctrip.com/target/100c1f000001gsv8m8762.jpg
关山国家地质公园,Guanshan National Geological Park,135597,97244,35.554946,113.563845,4A景区|山岳|地质地貌,欣赏美丽的地质奇观,0.0,0,4.5,264,https://youimg1.c-ctrip.com/target/350r0x000000l61g76DB1.jpg
沧州铁狮与旧城遗址公园,Cangzhou Lron Lion and old city site park,72121,88936,38.21116548446564,117.02485822093784,雕塑雕像,观赏形体庞大的铸铁狮子,0.0,0,4.1,272,https://youimg1.c-ctrip.com/target/10051f000001gstgvDCAD.jpg
静之湖汤泉中心,Changping Jingzhihu Tangquan Garden,137196,98588,40.241666,116.442586,泡温泉,景色怡然、小桥流水|汤泉,0.0,0,4.3,219,https://youimg1.c-ctrip.com/target/0104y120008dg1qlq6655.jpg
四门塔,Simen Tower,20918,80750,36.45334346779173,117.13592863457423,古迹|古塔,中国现存唯一的隋代石塔,0.0,0,4.6,260,https://youimg1.c-ctrip.com/target/100k0z000000nlm8rE74A.jpg
国家植物园南园,Zhongguo Ke Xueyuan Zhiwu Yanjiusuo Beijing Botanical Garden,112098,10534202,39.991271,116.211003,植物园,游客较少，四季都有美景,0.0,0,4.6,156,https://youimg1.c-ctrip.com/target/0103e120008x19x8dDB99.jpg
阳台山自然风景区,Mt. Yangtaishan Scenic Area,5304,76669,40.069611278110436,116.09886904339987,寺庙|山岳,登顶欣赏京城美丽日出,0.0,0,4.1,151,https://youimg1.c-ctrip.com/target/tg/412/118/948/769ff4b9b3854b1eb231da3aab875ca4.jpg
北京曲水兰亭水疗,Beijing Qushui Lanting Spa,5015398,56381203,39.904967,116.505461,SPA养生,,0.0,0,4.8,178,https://youimg1.c-ctrip.com/target/100u1f000001gq8af6E55.jpg
北坞公园,Beiwu Park,112134,10534238,39.986133,116.256629,城市公园,登高远眺青山绿水,0.0,0,4.7,203,https://youimg1.c-ctrip.com/target/100l1f000001gqhhzA364.jpg
颐和园长廊,The Summer Palace Promenade,1816166,24331385,39.99794140998848,116.27237014900759,历史建筑,“世界第一廊”,0.0,0,4.8,311,https://youimg1.c-ctrip.com/target/010011200082l12b2EBF0.jpg
红旗渠青年洞,Hongqiqu Youth Cave,1831128,24650302,36.35656971431198,113.75994413482766,洞穴,筑于峭壁之上，穿通于山,0.0,0,4.6,169,https://youimg1.c-ctrip.com/target/01041120009hee0poDF10.jpg
中国园林博物馆,The Museum of Chinese Gardens and Landscape Architure,1484942,15138998,39.879289,116.176845,4A景区|博物馆,观赏圆明园全景雕塑,0.0,0,4.8,294,https://youimg1.c-ctrip.com/target/10011f000001h37op4A55.jpg
古灵山,Guling Mountain,142499,10548389,35.683586,114.122911,4A景区|山岳,《封神榜》殷纣王降香之地,0.0,0,4.3,205,https://youimg1.c-ctrip.com/target/10071f000001h6yuu6CB9.jpg
德州动植物园,Dezhou Zoological and Botanical Garden,1979934,30229249,37.385084,116.357784,动物园|植物园,可全视角观赏各种动物,0.0,0,4.3,186,https://youimg1.c-ctrip.com/target/0101n120008i9ji6f539B.jpg
宛园,,4713348,53560338,36.861199,115.705549,4A景区|园林花园,自然奇石融合名人书法艺术,0.0,0,4.6,162,https://youimg1.c-ctrip.com/target/01021120009d0p09pD55B.jpg
中华石园,Huashi Garden,112830,10553265,39.042588,117.276574,园林花园,,0.0,0,4.6,140,https://youimg1.c-ctrip.com/target/1A0e1g000001hl889BBC2.jpg
蓝调薰衣草庄园,Blues Dreamland,107665,90819,39.965282,116.606823,花海,观赏百亩薰衣草田,0.0,0,4.1,272,https://youimg1.c-ctrip.com/target/0100n120008jqtonq6C79.jpg
天津zoonly动物主题公园,Tianjin zoonly Park,4356341,48612384,39.127123,117.204195,动物园,室内动物主题公园,0.0,0,4.5,180,https://youimg1.c-ctrip.com/target/100h0q000000gdsduD3A3.jpg
济南森林公园,Jinan Forest Park,114873,10535485,36.667782,116.939987,城市公园,融入多种景观的城市公园,0.0,0,4.7,188,https://youimg1.c-ctrip.com/target/100o1f000001gp2f31839.jpg
广济寺,Guangji Temple,51060,83591,39.92475206891464,116.37223500223125,寺庙,市内一座百年古刹,0.0,0,4.6,200,https://youimg1.c-ctrip.com/target/01069120009cyha5zB9D6.jpg
桑干河大峡谷,Sangganheda Canyon,1410966,13298231,40.2754173187817,114.81772189927048,峡谷|4A景区,观峡谷瀑布，赏石窟庙宇,0.0,0,4.3,148,https://youimg1.c-ctrip.com/target/350v1700000112mktC955.jpg
南大港湿地,Nandagang Wetland,72118,88935,38.480972997868896,117.4540017237809,4A景区|湿地,观鸟放鹤穿梭于芦海之中,0.0,0,4.0,211,https://youimg1.c-ctrip.com/target/0102i120008s75r0w8B64.jpg
水城之眼摩天轮,Watertown Eye,1921676,27371571,36.43,115.970649,摩天轮,,0.0,0,4.5,205,https://youimg1.c-ctrip.com/target/03071120008g8fudb5B78.jpg
南翠屏公园,Nan Cui Ping Park,113051,10534593,39.07686,117.154999,城市公园,观赏种类丰富的常绿植物,0.0,0,4.7,187,https://youimg1.c-ctrip.com/target/0105p120009dltp2iA596.jpg
通州运河公园,Beijing Tongzhou Canal Park,66175,88205,39.87618233767996,116.74244138903501,城市公园,,0.0,0,4.6,206,https://youimg1.c-ctrip.com/target/0100x120005lo4zig3E43.jpg
灵山,Lingshan,107718,90866,40.04031100379671,115.50203497720811,山岳,奇峰峻峭、花卉无垠,0.0,0,4.5,147,https://youimg1.c-ctrip.com/target/100w1f000001gwbkiC88C.jpg
千朝浪屿水世界,Qianchao Langyu Water World,1767788,23499563,37.447591,112.446225,水上乐园,玩到嗨的室内水上乐园,0.0,0,4.0,218,https://youimg1.c-ctrip.com/target/100g0q000000gc3beDD4F.jpg
天津滨海图书馆,Binhai Gallery,4241450,41402157,39.01691249571087,117.6876742813887,,被誉为滨海之眼,0.0,0,4.5,248,https://youimg1.c-ctrip.com/target/100i0z000000nh2po4EE1.jpg
苏州街,Suzhou Street,147810,10523751,40.00179945410509,116.27419910492999,特色街区,清代帝后逛市游览的水街,0.0,0,4.5,242,https://youimg1.c-ctrip.com/target/010141200047rznk7C3C6.jpg
念坛公园,Niantan Park,1485032,15139129,39.705389,116.313036,城市公园,划船游湖，赏绿树百花美景,0.0,0,4.7,169,https://youimg1.c-ctrip.com/target/0104i120008e0jqlj7774.jpg
卧佛寺,Temple of the Sleeping Buddha (Wofosi),5164,76607,40.00800526887189,116.20735659241052,寺庙,观赏巨大的铜卧佛,0.0,0,4.5,217,https://youimg1.c-ctrip.com/target/01041120008ino587099D.jpg
大美儿童世界,Damei Children's World,1907932,25586257,40.091755,116.184809,主题乐园,,0.0,0,4.6,176,https://youimg1.c-ctrip.com/target/100b1f000001gsmtzD3CC.jpg
华谊兄弟(济南)电影小镇,,5715874,124155712,36.552676908315775,116.80474380204033,影视城,,0.0,0,3.8,212,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/AE/88/CghzfVW7IA6Af58fAAA180EYCwA786.jpg
大兴世界月季主题园,"World Rose Theme Park, Daxing",1950815,28637747,39.6733006194455,116.418167700705,主题乐园|花海,感受漫步月季花海中的浪漫,0.0,0,4.4,156,https://youimg1.c-ctrip.com/target/0100s120008s71m343664.jpg
五峰山,Wufeng Mountain,4968,76528,36.44684901758567,116.84078322428292,山岳,因五个秀丽山峰并列而得名,0.0,0,4.3,178,https://youimg1.c-ctrip.com/target/350h0v000000jzye76DA8.jpg
海淀公园,Haidian Park,107645,90803,39.98615905077027,116.29590641517603,城市公园,反映了海淀的时代特征,0.0,0,4.5,207,https://youimg1.c-ctrip.com/target/01001120008fxjdtd6BBE.jpg
十渡漂流,Shidu Drifting,1702981,21101618,39.63052527019747,115.59737891534355,漂流,安全放心的漂流体验,0.0,0,4.2,31,https://youimg1.c-ctrip.com/target/0105u120009417rpb5C14.jpg
花YOUNG PARK,Ziyuan Herb Garden,114672,10554160,36.693509,117.385416,花海,200余亩的浪漫花海,0.0,0,4.2,181,https://youimg1.c-ctrip.com/target/01A1h120008k2x2k25040.jpg
北武当山,North Wudang Mountain,51825,84131,37.775926874812804,111.35144879132245,4A景区|山岳|道观,,0.0,0,4.3,171,https://youimg1.c-ctrip.com/target/0100x1200081007ea937E.jpg
董子园景区,Dongzi Garden Scenic Area,125443,93230,37.43918748908297,116.37516555368562,4A景区|文化旅游区,重识儒学大家董仲舒,0.0,0,4.4,185,https://youimg1.c-ctrip.com/target/0106g120008qj1yxiAE36.jpg
汾河景区,Fenhe River Scenic,50499,83218,37.893579,112.535883,4A景区|河流,景色迷人的河滨景区,0.0,0,4.6,194,https://youimg1.c-ctrip.com/target/10031f000001gs1lq0F72.jpg
北大红楼,Peking University Red Building,107831,90970,39.92467091108322,116.40533263784103,历史建筑,因其主体由红砖砌成而得名,0.0,0,4.5,139,https://youimg1.c-ctrip.com/target/100a0c0000006okom1794.jpg
黄龙山庄旅游区,Huanglong Villa Tourist Area,134166,96078,40.5017335740368,115.46063442908024,草原|4A景区,观赏高山草原，寻访古迹,0.0,0,4.5,158,https://youimg1.c-ctrip.com/target/10021f000001gxb9w0DC4.jpg
周口店北京人遗址公园,,4386361,50026042,39.689842641,115.9310232852,古迹|世界文化遗产,古动物化石和文化遗迹众多,0.0,0,4.6,220,https://youimg1.c-ctrip.com/target/100v0s000000i013w420F.jpg
德云社三里屯剧场,Deyunshe Sanlitun Branch,1816441,24341547,39.93151658807915,116.45337203106581,剧场/剧院|相声,郭德纲创办的相声社,0.0,0,4.3,145,https://youimg1.c-ctrip.com/target/10071f000001h6whvF667.jpg
明十三陵神路景区,Shenlu Park,1408417,10764422,40.2551498413086,116.223556518555,历史建筑,参观一系列的神道墓仪设施,0.0,0,4.3,137,https://youimg1.c-ctrip.com/target/01020120006y49q836FC4.jpg
韩建翠溪谷儿童世界,Hanjian Cuixigu Children World,4742355,55702168,39.772171373175745,115.98233382308949,度假村,儿童游乐胜地，户外项目多,0.0,0,4.1,181,https://youimg1.c-ctrip.com/target/100c1f000001gsxy1FCE6.jpg
北京乐多港万豪酒店汤乐宫温泉,Beijing Duogang Wanhao Jiudian Tanglegong Hot Spring,5009425,56373245,40.23276,116.189078,泡温泉,内有草本温泉池,0.0,0,4.4,173,https://youimg1.c-ctrip.com/target/0101i120009cuqjscE12C.jpg
禹王洞,Yu Wang Cave,75249,89616,38.31103327787132,112.8331191749606,洞穴|4A景区|地质地貌,,0.0,0,4.5,149,https://youimg1.c-ctrip.com/target/0100r120006pom3a71DB8.jpg
帝景温泉,Dijing Hot Spring,134290,10758872,39.539995,117.364096,泡温泉,天津郊区不错的泡汤地,0.0,0,4.2,157,https://youimg1.c-ctrip.com/target/100k1f000001guicbC9A5.jpg
戚城文物景区,Qicheng Cultural Heritage Scenic Area,126847,10542760,35.752291,115.031978,4A景区|城市公园,戚国遗址，仿古风格的公园,0.0,0,4.4,185,https://youimg1.c-ctrip.com/target/100k0900000040rp52E33.jpg
中华梦幻谷,Dream Land,1964950,29958569,35.958638,114.401578,主题乐园,融入华夏传统文化的游乐园,0.0,0,4.4,83,https://youimg1.c-ctrip.com/target/0106w1200093cb25k9971.jpg
神泉古域火山温泉,Shenquan Ancient Volcanic Hot Spring,5253420,61113114,40.122826600749136,113.96791225456994,泡温泉,火山岩原石打造的温泉胜地,0.0,0,4.7,142,https://youimg1.c-ctrip.com/target/100q1f000001grif98737.jpg
道口镇,Daokouzhen,1415926,13608198,35.582102300975535,114.51203266958974,古城古镇,依运河而建，烧鸡闻名,0.0,0,4.7,78,https://youimg1.c-ctrip.com/target/01043120008s79hs25E02.jpg
山东省科技馆,Shandong Science and Technology Museum,57157,86097,36.6613973829905,117.02640616006066,科技馆,体验科技大篷车和4D电影,0.0,0,4.7,151,https://youimg1.c-ctrip.com/target/0104z120009dn0ghy5405.jpg
大同博物馆,Datong Museum,76845,89816,40.090567,113.364997,博物馆,胡汉交融|阵列式文物陈列|粗犷大气,0.0,0,4.5,191,https://youimg1.c-ctrip.com/target/0100q120006t7wo5a0904.jpg
长阳公园,Changyang Park,1488422,18064884,39.759855,116.179892,城市公园,环境清幽绿草如茵,0.0,0,4.7,138,https://youimg1.c-ctrip.com/target/0105312000941a3955879.jpg
乌金山国家森林公园,Wujin Mountain National Forest Park,74756,89521,37.882172,112.776731,4A景区|森林|山岳,太行山中的绿色天地,0.0,0,4.4,147,https://youimg1.c-ctrip.com/target/0102v120008sgk6jx64BA.jpg
天龙山石窟,Tianlongshan Grottoes,50470,83204,37.73704087106943,112.38355061852494,石窟|古迹|雕塑雕像,以小而精著称的千年石窟,0.0,0,4.4,141,https://youimg1.c-ctrip.com/target/10021f000001gxefz620B.jpg
十三陵水库,Ming Tomb Reservoir,145151,10521082,40.260588814503,116.2607719866006,水利工程,群山耸立、景色怡人,0.0,0,4.4,151,https://youimg1.c-ctrip.com/target/10021f000001gxctk5DF1.jpg
国家动物博物馆,Guojiadong Museum,69340304,69340304,40.004925,116.38657,博物馆,在4D影院内理解深奥哲理,0.0,0,4.5,122,https://youimg1.c-ctrip.com/target/10010e00000071wh9D755.jpg
史家胡同,Shijia Hutong,1414191,13509171,39.91849384555985,116.42532095312072,寺庙|名人故居|特色街区,北京很有名气的胡同,0.0,0,4.7,160,https://youimg1.c-ctrip.com/target/100d0r000000gntfz7F71.jpg
碧云寺,Biyun Temple,5209,76626,39.99737487152583,116.19205042110647,寺庙,,0.0,0,4.6,170,https://youimg1.c-ctrip.com/target/0101z1200074qxetnF70B.jpg
御花园,Imperial Garden,1816087,24329755,39.92127000495026,116.39679605974311,园林花园,相传帝后登高赏月的地方,0.0,0,4.6,188,https://youimg1.c-ctrip.com/target/0100r1200047q1ez444DA.jpg
太原森林公园,Taiyuan Forest Park,9769,77989,37.909078,112.533847,4A景区|城市公园,园内有高尔夫球场、狩猎场,0.0,0,4.5,116,https://youimg1.c-ctrip.com/target/010741200085mtrrf26A4.jpg
蓝色港湾,,5055372,56706189,39.94960178935923,116.47526611823571,特色街区,京城时尚休闲购物地,0.0,0,4.8,268,https://youimg1.c-ctrip.com/target/0103l12000813e1dvD12A.jpg
张园,Zhang's Residence,2028108,31660147,39.12494,117.191808,历史建筑,见证中国近代史的变迁,0.0,0,4.6,133,https://youimg1.c-ctrip.com/target/1A0h1c000001c90nnDDBA.jpg
稻香湖景温泉,Daoxiang Lake View Hot Spring,137287,98661,40.091761,116.183452,泡温泉,,0.0,0,4.4,145,https://youimg1.c-ctrip.com/target/100r1f000001goq8rEAC8.jpg
北京乐高探索中心,Beijing Legao Tansuo Center,5101467,57154294,39.92492224872034,116.59608774532686,儿童乐园,用乐高积木打造的亲子乐园,0.0,0,4.4,129,https://youimg1.c-ctrip.com/target/100k12000000rt47cF6E6.jpg
八奇洞,Mentougou Baqi Cave,1414852,13539515,39.893001,116.027303,洞穴|4A景区,洞内共有28个景点,0.0,0,4.4,110,https://youimg1.c-ctrip.com/target/01059120008ouqxa14ACF.jpg
乐汤汇温泉生活馆,,2006297,30750334,39.1214240213,117.2327889417,洗浴汗蒸,体验日式温泉汗蒸,0.0,0,4.6,130,https://youimg1.c-ctrip.com/target/100e1f000001gszfv5A53.jpg
采薇庄园,Cai Wei Manor,1408106,10650535,37.94519661302887,112.62478163095908,户外滑雪|采摘|度假村,功能齐全的生态主题庄园,0.0,0,4.3,134,https://youimg1.c-ctrip.com/target/01023120008b89cwcF271.jpg
比干庙,Bigan Temple,72779,89105,35.46594023304899,114.08722242955866,4A景区|寺庙,遗留大量历史文化珍品,0.0,0,4.6,155,https://youimg1.c-ctrip.com/target/100w1f000001gwa7fD37F.jpg
三里河公园,Sanlihe Park,2501692,36060462,39.894223207846316,116.40538682813502,城市公园,沿着长长的三里河而建,0.0,0,4.9,188,https://youimg1.c-ctrip.com/target/100k1f000001guertCEFF.jpg
西海子公园,Xihaizi Park,141044,101619,39.91217361529639,116.66271327302009,城市公园,园内有有名的燃灯佛舍利塔,0.0,0,4.5,155,https://youimg1.c-ctrip.com/target/01052120009dlvah30F8A.jpg
北京拉斐特城堡公园,Beijing Laffitte Castle Park,107631,10559358,40.1317085320589,116.44872937655117,城市公园,欧式风格建筑适合拍照,0.0,0,4.3,100,https://youimg1.c-ctrip.com/target/0103l1200081dvlsfAF16.jpg
永定河休闲森林公园,Yongding He Xiuxian Park,1486962,18036857,39.889458,116.177415,城市公园,可乘坐“永定号”小火车,0.0,0,4.4,94,https://youimg1.c-ctrip.com/target/100c1f000001gsvjbCADD.jpg
东小口森林公园,Dongxiaokou Forest Park,112057,10534163,40.04827662537627,116.39281329582526,城市公园,树木、花卉品种众多,0.0,0,4.4,101,https://youimg1.c-ctrip.com/target/0106t120009d3otzi143D.jpg
神泉峡风景区,Shenquanxia Scenic Area,1415156,13558601,40.047903,115.974649,峡谷,林木繁茂、山高谷深,0.0,0,4.3,137,https://youimg1.c-ctrip.com/target/1A061c000001d0txl708A.jpg
大观园,Beijing Grand View Garden,1830103,24649209,36.661242201125766,116.99666478386078,历史建筑,济南的老商号,0.0,0,4.3,140,https://youimg1.c-ctrip.com/target/0102l120009cyd6x3C398.jpg
天津科学技术馆,Tianjin Science and Technology Museum,18013,80079,39.08713912963867,117.21841430664062,科技馆,观看奇妙的天体和天象景观,0.0,0,4.6,148,https://youimg1.c-ctrip.com/target/0101u120009dlrzr47278.jpg
济南黄金谷山水画廊,Jinan Huangjingu Shan Shui Gallery,1831354,24650621,36.622242749340735,117.07752616837243,山岳,奇山、奇石、奇泉随处可见,0.0,0,3.1,130,https://youimg1.c-ctrip.com/target/100w1f000001gwaxbC517.jpg
宛平城,Wanping Ancient City,111596,10552516,39.85154793465383,116.22606518158278,古城古镇,为防卫京师而建,0.0,0,4.5,141,https://youimg1.c-ctrip.com/target/0104g12000481pai12A7B.jpg
百瑞谷景区,Bairuigu Sceneic Area,4997347,56220160,39.855835,115.653487,森林|寺庙|山岳,品佛教文化、观山水古寺,0.0,0,4.2,118,https://youimg1.c-ctrip.com/target/100w1f000001gw9rj3898.jpg
太山龙泉寺,Taishan Longquan Temple,50469,83203,37.751059,112.442576,寺庙,宗教圣地，始于唐朝的古刹,0.0,0,4.7,106,https://youimg1.c-ctrip.com/target/0102s120008h3s1xj2975.jpg
西青郊野公园,Xiqing Country Park,1712637,22865164,39.007417707472975,117.1511328073525,城市公园,两湖、四岛、一环,0.0,0,4.4,86,https://youimg1.c-ctrip.com/target/0100z120008hpciit61B1.jpg
万柏林生态园,Wanbolin Ecological Garden,133733,95675,37.83514635343744,112.46632944742035,森林|城市公园,距市区较近的森林绿地之一,0.0,0,4.5,115,https://youimg1.c-ctrip.com/target/10051f000001gsss59978.jpg
龙门涧风景区,Scenic Spots of Longmenjian,107660,90815,40.02218335439399,115.56072450264797,峡谷|地质地貌,领略山峰对峙的峡谷景色,0.0,0,4.3,95,https://youimg1.c-ctrip.com/target/0105j120008s7bpze8617.jpg
东坝郊野公园,Dongba Country Park,112076,10534180,39.951509,116.572438,城市公园,散步休闲地，秋有金黄杏叶,0.0,0,4.4,131,https://youimg1.c-ctrip.com/target/01012120008iwkfw9E34D.jpg
华宇百花谷,,2519258,36916120,37.80701,112.546842,特色街区,,0.0,0,4.4,126,https://youimg1.c-ctrip.com/target/10071f000001h70lc85D9.jpg
东郊湿地公园,Dongjiao Wetland Park,2046155,31678395,40.01931969883523,116.65979895355758,城市公园,有林水相依的湿地森林景观,0.0,0,4.8,85,https://youimg1.c-ctrip.com/target/010161200085di1sg9587.jpg
老北京胡同游,Old Beijing Allet Tour,5068658,56807336,39.93425584949088,116.38522564816834,特色街区,,0.0,0,4.8,22,https://youimg1.c-ctrip.com/target/01023120008je62kb077E.jpg
银河SOHO,,4351361,49124395,39.920673699988825,116.43318179816035,现代建筑,北京地标性建筑之一,0.0,0,4.5,145,https://youimg1.c-ctrip.com/target/10021f000001gxe2mC6F1.jpg
稻香湖自然湿地公园,Daoxianghu Natural Wetland Park,2026263,31658281,40.092623459783546,116.18169417431552,城市公园,,0.0,0,4.4,67,https://youimg1.c-ctrip.com/target/01003120008e0jrqpE9D0.jpg
