名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
革命烈士陵园,Revolutionary Martyrs Cemetery,1707518,22629802,44.57128730194686,129.66879999556863,陵园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/AE/61/CghzgFW7IAmAMz99AAA2r19U2mM655.jpg
森林博物馆,Forest Museum,4570284,51541089,47.72655527351973,128.84360658742332,博物馆,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/10030u000000iyasa7E92.jpg
带岭动植物资源馆,Dailing Animal and Plant Resources Center,4477891,50614262,47.72735,128.84048,博物馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0106s120009b050wiC3FE.png
大湾海洋世界,,114058685,114058685,44.579884747055026,129.66351620107855,水族馆,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/0106y120008xa1mxlD00F.jpg
富裕县乌裕尔河湿地公园,Fuyuxian Wuyu'erhe Wetland Park,4573303,51728504,47.47282278572946,124.49073797213238,湿地,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100f0q000000gl37cA033.jpg
迅驰广场夜市,,112654783,112654783,43.820611,125.417501,特色街区,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
99号温泉,99Hao Hot Spring,5101432,57154256,44.08806710799375,125.82364499457606,游泳|洗浴汗蒸|水上乐园,设有水上乐园,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100w11000000rdvvz636C.jpg
闪电野战营,,1413151,13456033,43.696956075569425,125.50914798776626,真人CS,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/100r0e0000006ystq75E9.jpg
宁安市宁古塔历史文化博物馆,Ning'anshi Ningguta Lishi Culture Museum,5704555,79438200,44.3422529068349,129.46727262997112,博物馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100h1e000001fo9eu6E6A.gif
集结号真人CS野战连锁机构,,1732477,22932207,43.8037146025,125.4515427692,素拓基地|真人CS,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10070n000000euuwp9976.jpg
伪满洲国综合法衙旧址,,4645109,52030826,43.863161,125.310603,古迹,绿树环绕、环境优美,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/100k170000011y0goA76C.jpg
老爷岭,Laoyeling Scenic Area,5067821,56806502,43.97345341533604,127.19073330077057,山岳,,0.0,0,3.5,3,https://youimg1.c-ctrip.com/target/0104y120008k2r6w6EED3.jpg
朱雀山国家森林公园朱雀山五龙宫,"Five-dragon Palace, Zhuque Mountain National Forest Park",4628744,51936254,43.769817389125315,126.67179017485091,古迹,,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/100l1b000001byuyl50BA.jpg
伪满皇宫福华门,Fuhua Gate of the Imperial Palace of the Manchu State,4645249,52031007,43.90688601963271,125.3479911763369,博物馆,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/0100s120008ic4lhfD3B3.jpg
水乐汇汤泉,,4744370,55704184,43.871245917947384,125.42359823194563,洗浴汗蒸,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/10060v000000jjvye5A5F.jpg
五月花广场,Wuyuehua Square,4641553,52045115,43.8242281897796,125.284609711866,广场,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/010261200096gg93kA1D6.png
牡丹集团（宁安）智慧科技馆,,119749865,119749865,44.119090904209926,129.17991535171498,科技馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0100y12000914015x1FAD.jpg
莱特兄弟飞行体验馆,,130579924,130579924,44.559749525337125,129.6324878742838,科技馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01069120008xtyfjaB2F7.jpg
奇幻王国室内动物园,Qihuanwangguoshi Nei Zoo,5371349,61447573,44.58191579212569,129.61681876307978,动物园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100s14000000wdrh0F10C.jpg
北城水上乐园,Beicheng Water Amusement Park,3987118,39810457,43.96804368397762,125.30931067225863,水上乐园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/100o0v000000jvjk53AED.jpg
土垃坷漂流,Tulake Drifting,1412251,13412780,47.5931930541992,128.794342041016,漂流,戏水的理想去处,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100r0n000000eg3ok65BB.jpg
九龙广场,Jiulong Square,1831781,24650893,43.840560913086,126.53261566162,广场,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0105o120009a5062fE372.png
东夏国城子后山城遗址,Dongxia Guochengzi Hou Shan Cheng Ruins,4585264,51638684,44.0636837542981,128.970485554865,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/010351200099ziouiA518.png
敦化市博物馆,Dunhua City Museum,1707781,22638113,43.322207450874515,128.23785446081797,博物馆,,0.0,0,2.0,2,https://youimg1.c-ctrip.com/target/100m0u000000jcpkg2727.jpg
二道沟林场,Erdaogou Forest Farm,67610802,67610802,43.56271184934818,128.59141402076855,森林,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100a1c000001e6qpr9120.jpg
《烟雨春山》浸没式戏剧,,5718674,130902959,43.86671766181116,125.29322155133201,,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0102n1200093z3s2a4BE9.png
观潭山,Guantan Mountain,1696222,20180421,43.79300062064461,125.46143117039448,山岳,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/1006080000003jweu208F.jpg
雁鸣湖国家级自然保护区,Yanming Lake National Nature Reserve,1707742,22638185,43.6828458942347,128.579680524824,自然保护区,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0105n120008bwcmrg7917.jpg
佳木斯赫哲族风情度假村,,4592685,51711126,46.753091501304496,130.1251383476663,度假村,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/100n0z000000mrdzu8937.jpg
英雄真人CS联盟(长春公园野战2店),,2208695,32868808,43.89706954090788,125.27416776717429,真人CS,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103h120009a8yl52E8FE.png
富仁潭游乐中心,Furentan Youle Center,3378772,39196411,43.784107,125.440842,文化活动,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100v0r000000hlk7u2EE6.jpg
毛岸青纪念馆,Mao'anqing Memorial Hall,4600317,51728450,48.03027876857041,125.85367481687871,纪念馆,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/100u1f000001gq6y4BC53.jpg
富裕牧场柯尔克孜民俗馆,"Kirgiz Folk Museum, Fuyu Pasture",5704553,79438152,47.79720314685698,124.62830695105018,博物馆,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/01068120009ate35815F7.png
丽水文化公园,Lishui Culture Park,4585315,51638801,45.00179180638495,124.04656007505025,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01069120008ouu4dwDF33.jpg
万科向日葵小镇萌宠乐园,,5715531,121555003,43.74078269749892,125.17390047841175,动物园,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/0101k120008lwuly57700.jpg
陈翰章烈士陵园,Chen Hanzhang Martyrs Cemetery,1707902,22644843,43.34685249847608,128.154880456483,陵园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/010581200095zco1pAE38.png
欧悦冰上赛车,,5601421,70022341,43.835596695621796,125.24715565510832,滑冰,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/1A081700000113vqp1EC3.jpg
朝阳区图书馆,,2536442,38345881,43.798370361328125,125.2091293334961,,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/1A0f14000000wurfh2AB7.jpg
沙俄兵营旧址,Sha'ebingying Site,4645154,52030896,43.92620229621454,125.31867876675953,古迹,,0.0,0,2.5,2,https://youimg1.c-ctrip.com/target/100b1d000001ei1dr1795.jpg
寿山度假村,Shoushan Holiday Resort,1833649,24652839,46.70725166123626,124.46250825339385,度假村,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/01029120008pipv1z5B77.jpg
炮台山体育公园,Jilin Paotaishan Sports Park,1832835,24652035,43.81768089104817,126.63019047157496,城市公园,,0.0,0,2.0,2,https://youimg1.c-ctrip.com/target/0100m1200099w3jk68379.png
锦山公园,Jin Mountain Park,1831721,24650835,46.733238,129.63783,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103m120008i58a6b1C17.jpg
长春市朝鲜族群众艺术馆,,3392601,39210340,43.87504342524421,125.34706367910691,,了解朝鲜族的文化,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/1008170000011u29f434E.jpg
城北公园,,4627132,51919697,43.6785193614606,126.500563810709,城市公园,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/01A0r120008d3uz4k6EDC.jpg
当奈湿地生态村,Dangnai Marsh Eco Village,5142640,58277496,47.340969,123.994202,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101f1200097md56z88AE.png
望龙山,Wanglongshan National Forest Park,4596499,51729473,47.07938,127.941025,森林,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010011200081ktjmr5942.jpg
九台剧场,Jiutai Theater,3135080,38950419,44.154129,125.843369,剧场/剧院,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105g1200097u0zsw72DF.png
吉林省工艺美术馆,Jilinsheng Minjian Gongyi Gallery,69173913,69173913,43.78412388577477,125.44210993021112,美术馆,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/1A041d000001eeq81CF76.jpg
林海雪原风景区七里地生态村,,5712968,98707167,44.81354241449001,129.1113796831102,,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01A5y120008whryk302B1.jpg
彪哥演艺大舞台,,5030346,56454202,47.367431682881765,123.99071231196613,演出,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/10010x000000lkl4m2A18.jpg
牡丹江市革命英烈纪念馆,Mudanjiangshi Geming Yinglie Memorial Hall,5704582,79438182,44.57128730194686,129.66879999556863,博物馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0102l120009c2oupy6747.png
丫丫图书室,Yaya Library,2729963,38541202,45.12985,124.83256,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102i120009a1daym3596.png
燕窝山,Yanwo Mountain,1704097,22558717,46.59202929021988,128.37318951552982,山岳|地质地貌,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/01069120009cmveh1BFFA.png
向前山庄卧龙湾水上乐园,Xiangqian Shanzhuang Wolongwan Water Amusement Park,2492495,34324224,47.632405,126.01932,水上乐园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100i0i0000009rnto6767.jpg
黑鱼湖水上乐园,Heiyuhu Water Amusement Park,2826649,38638988,46.78041183189558,125.10950625011256,水上乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100r0u000000je43k270E.jpg
西土山,Xitushan,1834542,24653715,44.013772258345185,127.41194070635615,山岳,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01054120009ey1zgz3900.jpg
达里景区,Dali Sceneic Area,1714668,22867258,46.96091086392728,128.77958375277416,地质地貌,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100a0n000000eerfl1866.jpg
雁鸣湖湿地,Yanminghu Wetland,5072431,56809182,43.75802340995703,128.74232892550077,湿地,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01039120008ihq7fo526F.jpg
舒矿文化广场,,4627073,51919410,44.2879289807788,126.797411709985,广场,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/0103n120009a95ntjAB05.png
普化禅寺,Puhuachan Temple,4570138,51540865,43.9378700187402,124.416528743458,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101k1200099x2d3uDD67.png
基督教惠发堂,,4645328,52031108,44.524365278965,125.695366198477,教堂,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010241200098ahj7lAEB1.png
伊通河,,69174868,69174868,43.989468,125.344615,河流,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0105f1200096rtnofDB81.jpg
雁翔湖满园度假村,Yanxiang Lake Manyuan Resort,5544459,61944449,47.807188,124.438766,度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/350i15000000yiwo50131.jpg
东升岛旅游度假村,Dongshengdao Tourism Resort,1410909,13293703,47.7486572265625,128.93043518066406,度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10020t000000itwc119E8.jpg
猎人真人CS野战营,,2175668,32831773,43.772746,125.449742,真人CS,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100r0p000000fei0r1EBA.jpg
摩天岭,Motianling Mountain,1714769,22867337,43.46131191800421,126.65498999452257,山岳,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100e0n000000e229t12E0.jpg
普门寺,,2507341,36224392,43.712231,125.3771,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100q120009exl0gk0FE1.jpg
惠民公园,,4645324,52031104,44.519274,125.726954,城市公园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100w0t000000ijq4tB54E.jpg
镜泊湖源头漂流,,2648741,38459180,43.9765950000809,128.678310999947,水上运动|漂流,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101v120009ats3dd7E57.png
八女投江遗址陈列馆,Banvtoujiang Ruins Exhibition Hall,4585372,51638879,45.82705064766651,129.8277381748332,展览馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010511200097n0e1l5176.png
鹿鸣山庄烤全羊度假村,Luming Shanzhuang Kaoquanyang Resort,4580501,51649940,43.4769442947295,128.176567098252,度假村,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//100w180000014vtcv6458.jpg
林甸东北国防文化博物馆,Lindian Dongbei Guofang Culture Museum,5704548,79438214,47.18637805488775,124.86860473005784,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01028120009cjvknx6BC6.png
乌拉街古城,,69174924,69174924,44.097031,126.463075,古城古镇,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101f120008vskklt9DE2.jpg
黑喵侦探CLUB剧本杀酒吧,Heimiao Zhentan Tuili Youxi Experience Hall,80099154,80099154,43.81277084350586,126.56936645507812,剧本杀,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104z120009ba1s8h1352.png
南山公园,,112648477,112648477,44.146443,125.844688,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103a120008fsedao4DFE.jpg
富裕正洁寺,,5712771,98180262,46.6887472711682,124.45537123445614,4A景区|寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01A5d1200083d8fsa7B04.jpg
大众剧场,Dazhong Theater,4653605,52130182,43.5273441940703,125.6615749538,表演赛事|剧场/剧院,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10030y000000mi11kC392.jpg
弘安丽水温泉,Hong'anlishui Hot Spring,5101431,57154255,43.854798459374294,125.39266192371991,泡温泉|洗浴汗蒸,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100811000000r80nr4279.jpg
莲花古寺,Lianhuagu Temple,4645278,52031053,43.89607186678367,125.6884717578761,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103y120005zuhobg8D64.jpg
东广场,Dong Square,4649313,52064940,44.1543092054001,125.844468022064,广场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103l1200098txbnn74D4.png
渔楼村,Yulou Village,5706852,81846674,44.16070950268499,126.42317016020533,,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/1A0h1d000001emjm55684.jpg
明山射箭俱乐部,,109378557,109378557,43.82610498245619,125.26216332810728,射箭,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01009120008heo4hy824D.jpg
双峰雪上游乐场,Shuangfengxueshang Amusement Park,1486027,15490484,44.529972,128.85513300000002,游乐场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10030n000000ejbjl3B19.jpg
海林市中兴滑雪场,Hailinshi Zhongxing Ski Field,5705474,79455627,44.52090429498057,129.40719380428888,户外滑雪,欣赏迷人的雪景,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100w1d000001eoyw3A336.jpg
狼牙真人cs,,2203059,32863041,43.770634,125.450499,真人CS,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/100i0p000000feu4gC49E.jpg
辽黄龙府遗址,Huanglong Government Site of Yuan Dynasty,4477759,50613130,44.42642212945399,125.20121911442985,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103k1200095wjxwq8F4D.png
欢乐城堡,Huanle Castle,2936222,38749561,43.899308725589066,125.3447694242263,儿童乐园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//100f160000010fop4526C.jpg
黑龙江小兴安岭蓝莓博物馆,Heilongjiang Xiaoxing'anling Lanmei Museum,5703184,79436824,47.71248046316476,128.84674718171996,博物馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102j120009b2j8g7CAA0.png
吉林双阳太平滑翔伞飞行营地（鹰之翼航空）,,5706013,79467030,43.32653660110036,125.84308607288587,滑翔伞,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103x120008cu5vnyB5AD.jpg
OCC户外越野卡丁车,,107243010,107243010,43.8317309581696,125.43116797327723,卡丁车,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101e120008cbzfl94B58.jpg
松原市金原博物馆,Songyuanshi Jinyuan Museum,5703136,79436768,45.12891147757181,124.8329157928015,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105e1200099vt29e43C2.png
戬英真人CS俱乐部(南湖公园店),Jianying Zhenren Cs Club (nanhugongyuan),2261947,32922159,43.857196,125.298889,真人CS,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10040p000000fetp1B192.jpg
市民广场,,4579202,51604356,45.623788,122.841424,广场,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01A4z120008swz6g7D11D.jpg
金凤凰温泉,,107333103,107333103,47.338195343198414,123.94695516440576,泡温泉,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103d120008bvjlltDD89.jpg
榕悦汤泉,,102734216,102734216,43.85598658220202,125.3905658559857,洗浴汗蒸,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106a120008p4czhs0F7B.jpg
南溪湿地公园冰雪运动基地,Nanxi Shidi Gongyuan Bingxue Yundong Base,79647036,79647036,43.810664,125.350627,素拓基地,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0100a1200098tocjn37B4.png
稻田公园,,117053324,117053324,44.111497446823556,125.73450339205391,农场,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01061120008w0fxi814D3.jpg
桃桃城堡（欧亚汇集店）,Taotao Castle (ouyahuiji),5390342,61592156,43.83594,125.24675,儿童乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100w14000000wpxch7F02.jpg
红罗女文化园,Hongluo Goddess Cultural Park,5659375,73139355,44.058323,128.95263,文化旅游区,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103s1200097d4nl3D369.jpg
豪华脚踏船,,4645121,52030843,43.856128155741,125.311485849189,游乐场,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/10061c000001c8pgj30B8.jpg
汉书遗址,,3217133,39033172,45.705700441713056,124.0012483783912,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01025120009a04md56B92.png
滨江路,,5067819,56806500,43.887066,126.60373,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100214000000wlsnw2003.jpg
黄泥河保护区,Huangni River Reserve,1707871,22641071,43.55837791458311,128.02732580580005,自然保护区,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10020m000000dv35k0586.jpg
关云德满族民俗博物馆,Guanyunde Manzu Minsu Museum,5704518,79438122,44.354422540623325,126.3927239369522,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100f1200096y3jna2DED.png
伊通火山博物馆,,2686203,38497142,43.34220991599205,125.32285416137803,博物馆|展览馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104e1200095xuy88460D.png
松原市威尼斯冰雪娱乐城,,5719690,131913199,45.13811098980672,124.9097886842244,冰雪乐园,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/010621200097lqfpeD804.jpg
莲花湖,Lotus Reservoir,4505611,50644423,45.2762565224668,129.7167950299918,水利工程,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0104w1200099wy9zm17DC.jpg
意禾田蒙古大营,Yihetian Mongolian camp,5639411,71552172,44.005153,126.349949,草原,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/3505180000014fsu91E2A.jpg
雕塑公园雪乐谷冰雪乐园,Diaosugongyuanxuelegubingxue Amusement Park,3155601,38971240,43.823045,125.338442,冰雪乐园,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/100d1f000001gorbv77E3.jpg
飞天滑雪场,Feitian Ski Field,2600554,38410693,46.60002879193194,124.86212980982853,户外滑雪,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0100n1200099miaweA27F.png
鹿苑,Deer Park,1696226,20168809,43.790903024708065,125.48007693140895,动物园,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/10090n000000e5crq98F6.jpg
十九顶毡房蒙古风情园,,5253370,60696933,44.63754648277187,129.58817170224225,农家乐,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100113000000uljck59AE.jpg
安心福音堂,Peace Evangelical Church,4573286,51728483,47.3396343366348,123.963639641323,教堂,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01028120009cf2rnc6B1B.png
哈雪大院,,123573184,123573184,44.59107517568748,128.40485737072174,服饰体验|乡村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010441200093pk2u26613.jpg
宁古塔将军驻地旧城遗址,,5716851,129757713,44.41631018182538,129.162352069102,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01028120008t530g95306.jpg
友好村,,112647483,112647483,43.69687,125.42927,乡村,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01A0n120008wo13r4ED40.jpg
小江南生态园,Xiaojiangnan Ecological Park,2526854,38336093,46.58490308432213,124.88344088004929,植物园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102l1200096m0i2jD0D4.png
天龙禅寺,Tianlongchan Temple,4570275,51541076,47.40768119533454,129.45809457549802,古迹,,0.0,0,3.0,3,https://youimg1.c-ctrip.com/target/10090x000000kwd608D11.jpg
蛟河天岗太平沟,"Taiping Ditch, Tiangang Town, Jiaohe City",67829960,67829960,43.85678797951113,126.98418165525514,河流,休闲娱乐体验农家乐趣的好去处,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0100t120008xi1o0d31F0.jpg
吉林查干湖国家级自然保护区博物馆,Jilin Chaganhu Guojia Ji Ziranbaohuqu Museum,4598215,51721155,45.20296990604934,124.44454070352919,博物馆,以渔猎文化为主题的博物馆,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100j0w000000k3zq65549.jpg
牡丹江珍稀动物园,,134025645,134025645,44.5807514465277,129.64753373822256,动物园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105r120009hfc0xlCC91.jpg
殉难烈士纪念碑,Xunnanlieshi Monument,4600338,51728480,47.3352497113647,123.987513983621,古迹,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/010031200097s19to8CDF.png
大顶子山,Dadingzi Mountain,69348104,69348104,43.68927,125.46973,山岳,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01033120008ixykto0256.jpg
吉林雪乡,Snow Country in Jilin,5706991,81953068,44.015332732583715,127.30222343222418,,,0.0,0,5.0,11,https://youimg1.c-ctrip.com/target/0106b12000689tzmh581A.jpg
纳仁汗公园,Narenhan Park,5611390,70307404,45.14639516341261,124.84226090202061,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102i1200097s9vcbEFDD.png
中山公园,Zhong Mountain Park,4645294,52031072,43.97291560527962,125.46306174807613,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100p1200096c2ztv98BD.png
长春清泉水汇,,5678530,78406053,43.93786642240839,125.37370107889562,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350f1b000001a5d8rB2D6.jpg
洺池宝石浴(长新街店),,79645840,79645840,43.9292297363281,125.348182678223,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103e120008xdjzid0B8A.jpg
箴深温泉水疗会,,128527762,128527762,43.84736783931796,125.23653950567207,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01002120008rjvcuaCC87.jpg
果成寺,Guocheng Temple,5067889,56806570,46.6045096063287,125.08147964089082,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100g120009dxsdhi33C7.jpg
吉柴文化广场,Jichai Cultural Plaza,5067940,56806621,43.890648,125.375243,广场,广场整体具有工业特质,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100v1700000124sun58CC.jpg
郭尔罗斯王府,,5063416,56776299,45.198822,124.431307,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0s1f000001gwyml35FB.jpg
水悦汤泉（仙台大街店）,,79645953,79645953,43.8434982299805,125.376495361328,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100i120008xdjynvD494.jpg
慧缘寺,,4570210,51540957,45.85113897313553,123.23531960919638,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100v0y000000m6a7286A9.jpg
爱沐汤泉,,131897717,131897717,43.8663311668585,125.18737141134109,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105l120009egnoca95B8.jpg
洺池宝石浴(抚松路店),,80059203,80059203,43.8565254211426,125.269660949707,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010021200087lc8s6F0AC.jpg
洺池宝石浴(抚松路店),,80059203,80059203,43.8565254211426,125.269660949707,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010021200087lc8s6F0AC.jpg
海立方海洋乐园,Jilin Hailifang Haiyang Amusement Park,5701739,79435379,43.790473724632555,126.55326777312382,水族馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350g1c000001cpwhm183A.jpg
岚溪洗浴,,79654643,79654643,43.899600982666,125.254188537598,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105i1200087lccs03456.png
剑鹏国际马城旅游度假区,Jianpeng International Horse Tourist Resort,4135152,39959691,44.28206126447346,125.02191694816793,马术|泡温泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350s1f000001gq6o0B4A0.jpg
马永顺纪念馆,,2640739,38451078,47.188401471519384,128.37460397479856,纪念馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102q1200096ftiu3E30F.png
水之都宝石浴,,80059501,80059501,43.87448501586914,125.39491271972656,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101y120008xdk78lE102.jpg
景阳广场,,4653630,52130313,43.8843671545073,125.271636981769,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101q1200096dznmn9ED7.png
