名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
云青寺,Yunqing Temple,51028,83569,37.31656582156354,106.30755942976981,寺庙,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/tg/675/536/102/5b0db1ae272740e497d37c93a9849ceb.jpg
宁夏花马寺国家森林公园,Huamasi National Forest Park,5142852,58277708,37.770947397780056,107.3835180487559,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010221200096eiyosB6D1.png
三清阁,Sanqing Pavilion,4576555,51581257,37.78727971226553,107.41120719565912,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10030t000000ipt4qBFF5.jpg
张家场城址,Zhangjiachang City Site,4478154,50614525,37.782879,107.407143,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
甘德尔山奇峡谷,Gande‘er Mountain Canyon,61892,86900,39.608624837020265,106.83784416590085,峡谷,奇锋耸立，尤如刀斧劈就一般,0.0,0,4.3,29,https://youimg1.c-ctrip.com/target/10051f000001gst5e0C65.jpg
乌海湖生态旅游区,,2477660,33216277,39.65899588947118,106.78248118824742,湖泊|4A景区|沙漠戈壁,黄河蓄水库，水沙相映,0.0,0,4.7,47,https://youimg1.c-ctrip.com/target/0105n120008an456z51E8.jpg
羚羊寺,Lingyang Temple,50945,83513,37.47034454345703,105.40167236328125,寺庙,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/01033120009apl81tAF0F.png
吉奥尼葡萄庄园,,131905619,131905619,39.606571,106.742061,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
成吉思汗博物馆,,5714984,116891355,39.608521492480016,106.83825031889403,雕塑雕像|博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101e120008hv4ump4BB0.jpg
中卫高庙,Gaomiao Temple of Zhongwei,50439,83183,37.518745,105.189057,历史建筑|寺庙,汇聚260多间重楼叠阁,0.0,0,4.5,592,https://youimg1.c-ctrip.com/target/1A0c1d000001e9yrdD40E.jpg
大水坑镇中心广场,,4581974,51609576,37.43887247012581,106.97566568671257,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101k1200096grrv52436.png
定边盐湖风景区,Dingbianyanhu Sceneic Area,67605658,67605658,37.744943437972786,107.52078630171569,湖泊,空旷纯净的湖面令人向往,0.0,0,4.3,20,https://youimg1.c-ctrip.com/target/0105g120009d3jgloCD45.jpg
黄河滩岛,Huanghetan Island,61895,86901,39.679808,106.780232,岛屿/半岛,自然风景十分秀丽,0.0,0,4.5,39,https://youimg1.c-ctrip.com/target/0100i120009ddhwhdFC0E.jpg
乌海市科技馆,,2676337,38487176,39.651405,106.78802,展览馆,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100e10000000oija05A58.jpg
鼓楼,Zhongwei Drum Tower,50934,83505,37.515383,105.190157,历史建筑,四方台基拱洞型楼阁建筑,0.0,0,4.3,146,https://youimg1.c-ctrip.com/target/0106612000724ahxr8141.jpg
弹力猩球蹦床主题乐园,,126187217,126187217,37.510796148319585,105.22082429698088,蹦床,,0.0,0,3.4,17,https://youimg1.c-ctrip.com/target/0106c120008pv21bf68DB.jpg
头井湖海子,,104876116,104876116,38.39984425199862,104.66697736961824,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01070120008albe9438FA.jpg
乌海清真寺,Wuhai Mosque,1834366,24653526,39.652335,106.827288,清真寺,,0.0,0,3.8,5,https://youimg1.c-ctrip.com/target/0ww4y120006pu1vr2969C.jpg
甘德尔山生态旅游景区,Gande'er Mountain Ecology Sceneic Area,69560631,69560631,39.66234686313838,106.78964493434827,山岳,,0.0,0,3.5,5,https://youimg1.c-ctrip.com/target/01A5v1200023bfwvk205D.jpg
龙宫生态旅游区,Dragon Palace Ecotourism Area,50864,83453,37.569616,105.143132,湖泊|森林|古迹,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0102p1200099zr74xBAF9.jpg
金沙岛,Jinsha Island,50857,83449,37.53743029034437,105.10030384033605,4A景区|沙漠戈壁,远离城市的喧嚣,0.0,0,4.4,558,https://youimg1.c-ctrip.com/target/0100e120008ei4zdl02F6.jpg
站前广场(鼓楼北街),,4579813,51597921,37.520930217032905,105.19004050238726,广场,,0.0,0,4.0,8,https://youimg1.c-ctrip.com/target/0106t120008dghzfy01B1.jpg
悦溪温泉城市度假酒店温泉,,133829832,133829832,39.66588796650029,106.79057241364919,洗浴汗蒸,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105q120009ci9tsc8640.png
向阳步行街,ZhongWeiShi BuXingJie,5165258,58305104,37.51298160812437,105.18450608432981,特色街区,,0.0,0,4.3,18,https://youimg1.c-ctrip.com/target/0100r120000ixuyso1CAF.jpg
大漠龙湖景区,Damolonghu Sceneic Area,1715015,22867573,37.576879,105.140469,沙漠戈壁,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f0n000000dzwzs0E35.jpg
佛光阁,Foguang Pavilion,4582048,51602777,37.5175588347265,105.18886338609296,历史建筑,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/100n0u000000ira8pDF25.jpg
黄河宫,Yellow River Palace,1702076,20963090,37.482849730307365,105.19624637743335,展览馆,了解黄河文化,0.0,0,4.2,200,https://youimg1.c-ctrip.com/target/100w0q000000ghetl9B07.jpg
和谐商业街,HeXie ShangYeJie,5170499,58307345,39.681774,106.80149,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4x12000946c9gx12F1.jpg
万福寺,,4581960,51609519,37.4976142760563,105.248599467378,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
沙坡头星月国际露营基地,,133892620,133892620,37.515633,105.21918,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105s120009doygyn0865.jpg
漠客越野营地,,4383343,49958195,37.655515800765876,105.01519346214447,素拓基地,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100f0r000000hamjpBE94.jpg
中卫沙坡头腾格里沙漠满天星帐篷露营酒店,,133892665,133892665,37.51958,105.21106,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103k120009doynxyA24E.jpg
腾格里星野之火沙漠露营基地,,133892780,133892780,37.509777,105.225945,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103n120009dp0qer68C0.jpg
中卫漠野露营地,,133892811,133892811,37.51152,105.223,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104d120009dp0wisC538.jpg
中卫腾格里梦幻星空沙漠国际露营基地,,133892753,133892753,37.51195,105.22199,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01071120009dozupb5449.jpg
中卫沙漠月亮露营基地,,133892744,133892744,37.516945,105.21118,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106f120009doznhi3170.jpg
中卫腾格里沙漠星河国际露营地,,133892704,133892704,37.518867,105.20592,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01016120009doz8zn4ABB.jpg
中卫漫途星空沙漠营地大本营,,133892705,133892705,37.51888,105.205536,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102o120009doz6pb8E54.jpg
中卫腾格里沙漠漠贝星空露营国际大本营,,133892749,133892749,37.51805,105.20513,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103f120009dozwpsCED0.jpg
中卫众星野奢帐篷露营地,,133892806,133892806,37.515133,105.20892,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01051120009dp0ve37263.jpg
煤炭博物馆,Wuhai Coal Museum,1832340,24651641,39.69056287361211,106.84626188280512,博物馆,建筑外型为矿物晶体形状,0.0,0,4.5,44,https://youimg1.c-ctrip.com/target/0106h120008e2bqz4A6D2.jpg
中卫月牙泉沙漠帐篷露营基地,,133892782,133892782,37.5157,105.2059,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101u120009dp0m20BBB4.jpg
中卫腾格里星空之星露营地,,133892715,133892715,37.51926,105.20024,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104x120009doywiy413D.jpg
中卫漠野星空露营基地,,133892658,133892658,37.51895,105.199905,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01044120009doyqka9D01.jpg
中卫腾格里斯镇沙漠营地,,133892725,133892725,37.517975,105.20082,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101h120009dozgtl476C.jpg
中卫腾格里绿洲露营基地,,133892766,133892766,37.511524,105.210594,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01064120009dp05ob21A1.jpg
中卫观星揽月露营基地,,133892790,133892790,37.51628,105.202866,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01004120009dp0n76F425.jpg
腾格里沙恋户外星空露营基地,,133892781,133892781,37.518826,105.1988,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101p120009dozw27F370.jpg
腾格里沙漠星河露营地,,133851945,133851945,37.51242809977333,105.18088777343118,露营,"沙海日出,璀璨星空",0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0104z120009dnqgx37BCF.jpg
中卫狼途户外露营基地,,133892747,133892747,37.51122,105.20904,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104v120009dozilyA400.jpg
中卫腾格里摩洛哥沙漠星海国际露营地,,133892737,133892737,37.51122,105.20904,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x120009dozmv565E5.jpg
中卫仰望星空沙漠露营基地,,133892720,133892720,37.515163,105.20277,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106y120009doz2l6737D.jpg
中卫沙漠战队星空露营地,,133892756,133892756,37.51156,105.20739,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01048120009dp04r4EB17.jpg
中卫望沙·星空露营基地,,133892759,133892759,37.514015,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106x120009dp0688AE1A.jpg
腾格里沙漠拾光露营基地,,133892778,133892778,37.514015,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01023120009dp083r5BEF.jpg
中卫腾格里沙泉露营营地,,133892757,133892757,37.514015,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106n120009dp00x45EA4.jpg
中卫星辰沙海帐篷露营基地,,133892803,133892803,37.514023,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102w120009dp0ddi7AB8.jpg
中卫沙坡头星空越野国际露营基地,,133892793,133892793,37.514015,105.202995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101b120009dp0qhc87D6.jpg
中卫腾格里星原沙漠营地,,133892662,133892662,37.51108,105.20625,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106q120009doyvbw80EC.jpg
中卫腾格里沙漠百纳户外露营,,133892743,133892743,37.509888,105.20806,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105j120009dozik75C70.jpg
中卫沙漠时光野奢露营地,,133892718,133892718,37.518932,105.19379,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104q120009dozc8r2DF7.jpg
乌海市植物园,Wuhai Botanical Garden,1834284,24653527,39.69726794995337,106.82179534264941,植物园,,0.0,0,4.7,19,https://youimg1.c-ctrip.com/target/0102a120009ed0t5062BE.jpg
中卫腾格里星镇沙漠国际露营地,,133892774,133892774,37.5183,105.19375,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105i120009dp0cco0D9C.jpg
中卫沙之都沙漠星空露营营地,,133892683,133892683,37.510746,105.20471,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101s120009doyvq81471.jpg
中卫沙之船露营基地,,133892696,133892696,37.51923,105.19092,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01028120009doz609F10C.jpg
中卫市天主堂,Zhongwei Catholic Church,4575974,51590492,37.511457,105.183347,教堂,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0106a120000gk2tqnBAA7.jpg
腾格里研学大本营露营地,,133851953,133851953,37.51242809977333,105.18088777343118,露营,你的沙漠，你在他的怀抱里,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01068120009cuya492F33.jpg
中卫腾格里星晨露营地,,133892695,133892695,37.511745,105.20042,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01006120009doz9dtF7A6.jpg
香山公园,,5072447,56809198,37.4887178837004,105.19442782483922,城市公园,,0.0,0,4.2,16,https://youimg1.c-ctrip.com/target/0100u120008ivzpivD53B.jpg
腾格里景区露营基地,,133892723,133892723,37.51827,105.18995,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104m120009doz33j46CE.jpg
中卫寻秘露营地服务部,,133892762,133892762,37.50783,105.203674,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103x120009dp04vsD1A8.jpg
中卫腾格里沙漠星星部落露营基地,,133892703,133892703,37.54194,105.152,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103k120009doz1bj6ED4.jpg
沙坡头腾格里沙漠星然国际帐篷露营酒店,,133892709,133892709,37.516685,105.18843,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106p120009dozhb7882C.jpg
中卫信瑞星空露营帐篷营地,,133892618,133892618,37.519913,105.18358,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100q120009doyiqqE8F7.jpg
红太阳广场,,131896460,131896460,37.516696,105.188386,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
中卫拾光漫漫野奢露营,,133892783,133892783,37.51268,105.193115,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x120009dp0fd20175.jpg
黄河人家水上乐园,,5712080,96929616,37.49181614593826,105.22515123660405,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010011200082i1h1qCA85.jpg
中卫腾格里沙漠途游漠北国际露营地,,133892746,133892746,37.506073,105.20206,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106l120009dozsq10822.jpg
腾格里漠港星空国际沙漠露营地,,133892761,133892761,37.510635,105.19458,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106j120009dozvydF0BF.jpg
中卫腾格里向往沙漠国际露营基地,,133892634,133892634,37.510635,105.19458,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105k120009doyf06547B.jpg
满天星帐篷营地,,5714958,116890983,37.51321092258171,105.19022326424194,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106x120008huihps7564.jpg
向阳街夜市,,131904897,131904897,37.51523,105.18487,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A61120009gumfs09C49.jpg
中卫沙坡头腾格里星海露营,,133892735,133892735,37.514656,105.185394,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01020120009doznhlBF72.jpg
中卫天狼星沙漠露营基地,,133892742,133892742,37.514523,105.1854,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106i120009dozm3vE28D.jpg
商城夜市,,131149060,131149060,37.512852,105.187552,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
漠途星空大本营露营基地,,133892815,133892815,37.516266,105.180275,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106o120009dp18ax363C.jpg
中卫腾格里漠里国际露营地,,133892675,133892675,37.512737,105.185356,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100h120009doyyun2357.jpg
中卫嘉业星星露营基地,,133892814,133892814,37.499035,105.20479,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01038120009dp0dg6E7A9.png
中卫市黄河宫博物馆,Zhongweishi Huanghegong Museum,5705419,79439067,37.483067166033464,105.19629572820335,博物馆,,0.0,0,4.2,5,https://youimg1.c-ctrip.com/target/01015120008dgi0caF0C7.jpg
时之光大漠露营地,,133851932,133851932,37.51242809977333,105.18088777343118,露营,仰望银河，沙海探奇,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103t120009dnr51lFD01.jpg
时之沙大漠露营地,,133851939,133851939,37.51242809977333,105.18088777343118,露营,"奔赴星空,驼铃声声",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101q120009dnrh06AFD5.jpg
中卫沙途国际营地,,133892791,133892791,37.512104,105.18131,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101u120009dp0eit2B5A.jpg
中卫壹号大本营露营基地,,133892777,133892777,37.512104,105.18131,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106k120009dp0j1w5C73.jpg
中卫漠上星河露营地,,133892807,133892807,37.512104,105.18131,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104d120009dp11kk4A77.jpg
中卫星辰野宿露营基地,,133892763,133892763,37.514206,105.177795,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106x120009dozzjaB5BB.jpg
中卫腾格里银河之星露营基地,,133892741,133892741,37.512157,105.18062,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106a120009dozvwd1A18.jpg
中卫腾格里沙漠追星野奢帐篷露营地,,133892739,133892739,37.515938,105.1738,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106y120009dozrvb73AE.jpg
沙坡头星星国际露营基地,,133892608,133892608,37.50568,105.18838,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01027120009doyeui79D2.jpg
中卫沙漠之旅露营帐篷营地,,133892627,133892627,37.5115,105.17918,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101v120009doya0b3C3D.jpg
中卫博物馆,,2689202,38500141,37.50039965892933,105.17843990630023,博物馆|展览馆,馆藏珍品有角柱石浮雕、清代石碑等,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0105i1200095izbptD0CF.jpg
腾格里沙漠星星国际露营基地,,133892580,133892580,37.511898,105.17745,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01068120009doxzni95A2.jpg
乌海4号公园,Wuhai4hao Park,4568667,51537403,39.67780976236981,106.83981520734058,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104012000979lh7h1A58.png
中卫晨星星空露营地,,133892769,133892769,37.50769,105.18074,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104r120009dozvybF214.jpg
中卫驼铃叮当星空露营基地,,133892767,133892767,37.51159,105.17421,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103g120009dozst9FA87.jpg
中卫腾格里月光宝盒星星沙漠露营基地,,133892764,133892764,37.500175,105.183334,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103x120009dp00j2A084.jpg
北栈露营地,,133851926,133851926,37.49414673877713,105.17213571056551,露营,远离城市喧嚣夜赏漫天繁星,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01055120009cuu1rj3A82.jpg
大漠风情景区,Damofengqing Sceneic Area,1731766,22896352,37.5643627981,105.0514964534,文化旅游区|沙漠戈壁,处处展现着沙漠独有的魅力,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/3C/37/CghzgFW28_-AKzuSAADHYZKSRUo831.jpg
中卫北上沙漠露营,,133892789,133892789,37.50757,105.16329,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01074120009dp0jto5AD2.jpg
中卫腾格里沙漠宿集露营地,,133892734,133892734,37.506363,105.16364,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01052120009dozqtt2131.jpg
吉兰泰盐湖,Jilantai Salt Lake,51811,84124,39.73929977416992,105.72200012207031,湖泊,赏盐湖风光，观制盐过程,0.0,0,4.1,18,https://youimg1.c-ctrip.com/target/0100k120009dltrohEA84.jpg
一隅·星空宿沙漠露营地,,133892733,133892733,37.493095,105.18073,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104u120009dozkqu142C.jpg
中卫腾格里赏星月沐沙漠露营,,133892792,133892792,37.493095,105.18073,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106k120009dp0nu97FF3.jpg
中卫边城漠北沙漠露营地,,133892765,133892765,37.49329,105.17452,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01019120009dp01s38522.jpg
中卫梦回丝路露营基地,,133892722,133892722,37.49415,105.172134,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01062120009dozkwmE66C.jpg
腾格里湖,,5067979,56806660,37.53159198146443,105.11722503781192,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106z1200087cospv2F81.jpg
中卫水芸金沙丘山隐房车度假营地,,4581932,51609326,37.5333093532549,105.113624643392,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103k1200096gpzyq90B7.png
马场湖生态旅游区,Machang Lake Eco-tourism Area,129372,10544690,37.51455501325172,105.1037389188378,湖泊,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/010181200099x2ki8674D.png
乌海市龙游湾湿地公园,Wuhaishi Longyouwan Wetland Park,69540691,69540691,39.730860982170846,106.78026522892578,湿地,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01068120009foangs7F21.jpg
寺口子,Sikouzi,50861,83451,37.2932909762424,105.45267398603195,峡谷|4A景区,感受险、幽、奇、绝之美,0.0,0,4.5,152,https://youimg1.c-ctrip.com/target/35070u000000ja54n0215.jpg
《沙坡头盛典》,Shapotou Celebration,4384363,49934131,37.49640135929686,105.09123976746791,演出,体现人与自然的和谐发展,0.0,0,4.8,173,https://youimg1.c-ctrip.com/target/100o13000000uvs0hEDBE.jpg
吉兰泰沙漠植物园,Jilantai Shamo Botanical Garden,4580090,51600811,39.755196,105.768785,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105h120008nruwpyCEAA.jpg
沙坡头,Shapotou,50442,83186,37.461736,105.003437,国家公园|5A景区|沙漠戈壁,集大漠、黄河、高山、绿洲为一处|欣赏浩瀚沙漠和滔滔黄河,0.0,0,4.6,10305,https://youimg1.c-ctrip.com/target/0103n120008et0b9r4A5E.jpg
中卫腾格里大漠星野露营基地,,133892664,133892664,37.544624,105.05399,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01058120009doy89zF842.jpg
波浪谷,The Wave Valley,1493240,18080167,37.53025316576332,109.0012750206469,地质地貌,红砂岩地貌，纹路像波浪,0.0,0,4.5,812,https://youimg1.c-ctrip.com/target/10070u000000jd9c7A3AE.jpg
黄河石林国家地质公园,Jingtai Yellow River Stone Park,1412283,13412956,36.892435499271734,104.31384735705046,4A景区|地质地貌,地貌独特，石林规模宏大,0.0,0,4.2,718,https://youimg1.c-ctrip.com/target/100s1f000001gx4an7CF1.jpg
鄂尔多斯草原旅游区,Ordos Grasslands Tourist Area,61772,86877,39.812191,108.627995,草原|4A景区|沙漠戈壁,体验牧民生活,0.0,0,4.4,644,https://youimg1.c-ctrip.com/target/010401200064fwx7yE99A.jpg
通湖草原,Tonghu Grassland,129090,93865,37.597957,104.937482,草原|4A景区,电影《刺陵》拍摄地,0.0,0,4.2,643,https://youimg1.c-ctrip.com/target/0101y12000467xcau60D5.jpg
须弥山石窟,Xumishan Grottoes,50445,83188,36.27593512722903,105.99125469112674,4A景区|石窟|古迹,,0.0,0,4.2,349,https://youimg1.c-ctrip.com/target/0101g1200086mka15800D.jpg
沙坡头盛典剧院,Shapotoushengdian Theater,5073350,56810101,37.49651561004109,105.09110411638927,剧场/剧院,,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/100g160000010hbfz7B4B.jpg
火石寨国家地质（森林）公园,Huoshizhaiguojiadizhi (senlin)  Park,51249,83743,36.09873814149173,105.76553913544994,4A景区|石窟|地质地貌,,0.0,0,4.4,322,https://youimg1.c-ctrip.com/target/100q0z000000nmr6m7443.jpg
统万城遗址,Tongwan City Ruins,16794,79400,37.998479279206684,108.85287912336935,古迹,千年历史的匈奴族古城遗址,0.0,0,4.5,207,https://youimg1.c-ctrip.com/target/100t0s000000i95jyACDA.jpg
腾格里•金沙海,Tengger Golden Sand Sea,1925550,28183402,37.52007931508354,105.0247959478335,沙漠戈壁,感受神秘浓郁的丝路风情,0.0,0,4.5,153,https://youimg1.c-ctrip.com/target/35041f000001gh2b613F1.jpg
青城镇,Qingcheng Village,51498,83922,36.330291,104.190775,4A景区|古城古镇,感受兰州市郊的传统文化,0.0,0,4.2,86,https://youimg1.c-ctrip.com/target/100r1d000001e8s5m0A48.jpg
法泉寺景区,Faquan Temple,70344,10795291,36.60936229285796,104.75612930665007,寺庙|3A景区,丝路遗迹和石窟艺术的重要体现,0.0,0,4.4,71,https://youimg1.c-ctrip.com/target/0106x120009ftvwbz0960.jpg
纳林湖景区,Nalinhu Ecological Tourism Zone,1412693,13422851,40.526259770075676,106.64492447280502,湖泊|4A景区,有大漠明珠之称的原始湖泊,0.0,0,4.0,95,https://youimg1.c-ctrip.com/target/tg/388/798/070/eab5cd2e08b04ac98e0be65e6b2f8032.jpg
永泰古城,Yongtai Ancient City,1730377,22882928,37.13497613621305,103.84689434871164,古城古镇|古迹,戈壁古堡、明代军事要塞,0.0,0,4.4,178,https://youimg1.c-ctrip.com/target/100g0h0000008q5zzE2FA.jpg
金沙湾生态旅游区,Jinshawan Tourist Area,61906,86906,39.7597351433155,106.85905031970074,4A景区|沙漠戈壁,沙丘连绵起伏，沙色呈金黄,0.0,0,4.3,104,https://youimg1.c-ctrip.com/target/350i0r000000h15046401.jpg
中卫寺口风景旅游区,Zhongwei Sikou Scenic Area,5144043,58274889,37.290035,105.4624,古迹|山岳|地质地貌,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target//100e160000010pm4b6F97.jpg
毛乌素沙漠,Maowusu Desert,110236,91752,37.658341,108.88078,沙漠戈壁,生长着众多植物的沙地,0.0,0,4.3,69,https://youimg1.c-ctrip.com/target/0103o120009d33tncDADD.jpg
中卫乐美途帐篷露营地,,133892730,133892730,37.499336,105.09183,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101d120009dozodh0B75.jpg
阴山岩画,Yinshan Rock Painting,68017,88680,40.72164224458537,106.4428797461904,古迹,精湛岩画反映游牧民族生活,0.0,0,4.2,76,https://youimg1.c-ctrip.com/target/0106k120007ft2rnp4DE6.jpg
腾格里沙漠,Tenggeli Desert,5068838,56807516,37.470870424033556,104.69774945757304,沙漠戈壁,电影《刺陵》取景地,0.0,0,4.7,260,https://youimg1.c-ctrip.com/target/0102d120005ult0k81DBD.jpg
龙州丹霞地貌,Longzhou Danxia Landform,4833902,55877946,37.52499922704002,109.01318651834255,地质地貌,呈波浪式的独特红岩地貌,0.0,0,4.7,51,https://youimg1.c-ctrip.com/target/100f170000011tvg21BC0.jpg
